time_stamps,time_stamps,cumulative_heading_changes,avg_distance_to_closest_person,intimate_space_intrusions,personal_space_intrusions,social_space_intrusions,robot_on_person_collision,person_on_robot_collision,time_not_moving,avg_robot_linear_speed,avg_robot_angular_speed,avg_acceleration,avg_overacceleration,avg_pedestrian_velocity,avg_closest_pedestrian_velocity,social_force_on_agents,social_force_on_robot,social_work,obstacle_force_on_robot,obstacle_force_on_agents
303,30.3,0.031052231788635254,12.221796507094785,0,0,0,0,0,0,0.777523934841156,0.4902694523334503,0.37324368953704834,3.7324368953704834,0.024452270939946175,0.023114092648029327,4.2422794e-15,4.2422794e-15,8.484531e-15,0.0,0.010513557
304,30.4,0.07456403970718384,12.274777378449498,0,0,0,0,0,0,0.8129810094833374,0.9657338857650757,0.35457074642181396,3.5457074642181396,0.02435295283794403,0.023005932569503784,1.2958818e-15,1.2958817e-15,2.591751e-15,0.0,0.010465192
305,30.5,0.09456169605255127,12.335242019323776,0,0,0,0,0,0,0.8257282972335815,0.92250657081604,0.1274728775024414,1.274728775024414,0.024254285730421543,0.022898796945810318,1.0614138e-16,1.0614138e-16,2.1228152e-16,0.0,0.010417066
306,30.6,0.0934038758277893,12.397658748441335,0,0,0,0,0,0,0.7644039988517761,0.9180548787117004,-0.6132429838180542,-6.132429838180542,0.024156262166798115,0.022792670875787735,5.1877514e-20,5.1877514e-20,1.0377027e-19,0.0,0.010369174
307,30.7,0.09216251969337463,12.46203375285576,0,0,0,0,0,0,0.7347773313522339,0.9515861868858337,-0.29626667499542236,-2.9626667499542236,0.024058879353106022,0.02268754132091999,0.0,0.0,0.0,0.0,0.010321522
308,30.8,0.09294229745864868,12.522986505356357,0,0,0,0,0,0,0.6299523711204529,0.9279219508171082,-1.04824960231781,-10.4824960231781,0.023962129838764668,0.02258339151740074,0.0,0.0,0.0,0.0,0.010274107
309,30.9,0.09181666374206543,12.57701739223938,0,0,0,0,0,0,0.5221217274665833,0.9149409532546997,-1.0783064365386963,-10.783064365386963,0.02386600896716118,0.022480212152004242,0.0,0.0,0.0,0.0,0.010226932
310,31.0,0.08242861926555634,12.624178111324959,0,0,0,0,0,0,0.48230159282684326,0.6544532775878906,-0.3982013463973999,-3.982013463973999,0.023770511150360107,0.022377984598279,0.0,0.0,0.0,0.0,0.0101799965
311,31.1,0.05241870880126953,12.670613366545465,0,0,0,0,0,0,0.5135583281517029,0.41954296827316284,0.3125673532485962,3.125673532485962,0.02367563173174858,0.022276699542999268,0.0,0.0,0.0,0.0,0.010133303
312,31.2,0.04070253670215607,12.719082143328723,0,0,0,0,0,0,0.5006540417671204,0.43769150972366333,-0.1290428638458252,-1.290428638458252,0.02358136512339115,0.022176342085003853,0.0,0.0,0.0,0.0,0.010086848
313,31.3,0.041983798146247864,12.76844143654419,0,0,0,0,0,0,0.5139358043670654,0.42149022221565247,0.13281762599945068,1.3281762599945068,0.023487704806029797,0.02207689732313156,0.0,0.0,0.0,0.0,0.010040634
314,31.4,0.03952602297067642,12.818657137095713,0,0,0,0,0,0,0.5205756425857544,0.40057268738746643,0.06639838218688965,0.6639838218688965,0.023394647054374218,0.021978355944156647,0.0,0.0,0.0,0.0,0.009994661
315,31.5,0.03680384159088135,12.869135152483057,0,0,0,0,0,0,0.5211623311042786,0.3753983676433563,0.005866885185241699,0.05866885185241699,0.023302187211811543,0.021880704909563065,0.0,0.0,0.0,0.0,0.009948931
316,31.6,0.03672008216381073,12.918347698732061,0,0,0,0,0,0,0.5156831741333008,0.3501829206943512,-0.05479156970977783,-0.5479156970977783,0.023210317827761173,0.02178392931818962,0.0,0.0,0.0,0.0,0.00990344
317,31.7,0.03404863923788071,12.967286850395677,0,0,0,0,0,0,0.4842648506164551,0.35616040229797363,-0.31418323516845703,-3.1418323516845703,0.023119036108255386,0.02168801799416542,0.0,0.0,0.0,0.0,0.009858189
318,31.8,0.03525678813457489,13.007991986841708,0,0,0,0,0,0,0.38069549202919006,0.3568881154060364,-1.0356935858726501,-10.356935858726501,0.023028336465358734,0.021592961624264717,0.0,0.0,0.0,0.0,0.00981318
319,31.9,0.02372106909751892,13.047630597042646,0,0,0,0,0,0,0.4448615312576294,0.06299598515033722,0.6416603922843933,6.416603922843933,0.022938214242458344,0.021498745307326317,0.0,0.0,0.0,0.0,0.0097684115
320,32.0,0.015267550945281982,13.091517267659743,0,0,0,0,0,0,0.4876095652580261,-0.3551633059978485,0.4274803400039673,4.274803400039673,0.022848662920296192,0.021405357867479324,0.0,0.0,0.0,0.0,0.009723885
321,32.1,0.04073154926300049,13.137757621675934,0,0,0,0,0,0,0.4780014753341675,-0.4132303297519684,-0.09608089923858643,-0.9608089923858643,0.022759677842259407,0.021312788128852844,0.0,0.0,0.0,0.0,0.009679595
322,32.2,0.040894027799367905,13.17960078610185,0,0,0,0,0,0,0.40350332856178284,-0.34351280331611633,-0.7449814677238464,-7.449814677238464,0.022671256214380264,0.02122102677822113,0.0,0.0,0.0,0.0,0.00963555
323,32.3,0.017478395253419876,13.219915986564788,0,0,0,0,0,0,0.437797874212265,-0.039242085069417953,0.3429454565048218,3.4294545650482178,0.022583392448723316,0.021130060777068138,0.0,0.0,0.0,0.0,0.0095917415
324,32.4,0.003085881471633911,13.257976708921184,0,0,0,0,0,0,0.36272215843200684,-0.003089603502303362,-0.7507571578025818,-7.507571578025818,0.02249608002603054,0.021039878949522972,0.0,0.0,0.0,0.0,0.0095481705
325,32.5,0.00046220049262046814,13.28836938972677,0,0,0,0,0,0,0.2845506966114044,0.01631881482899189,-0.7817146182060242,-7.817146182060242,0.022409317083656788,0.020950473845005035,0.0,0.0,0.0,0.0,0.009504841
326,32.6,0.0013751350343227386,13.31093405175242,0,0,0,0,0,0,0.18003569543361664,0.022606469690799713,-1.0451500117778778,-10.451500117778778,0.02232309617102146,0.020861830562353134,0.0,0.0,0.0,0.0,0.0094617475
327,32.7,0.0020645149052143097,13.323401046874585,0,0,0,0,0,0,0.08822712302207947,0.01793305017054081,-0.9180857241153717,-9.180857241153717,0.022237414494156837,0.02077394165098667,6.2032116e-20,6.2032116e-20,1.2406589e-19,0.0,0.009418893
328,32.8,0.0012600608170032501,13.326027271922834,0,0,0,0,0,0,0.0379081629216671,0.02155308611690998,-0.5031896010041237,-5.031896010041237,0.022152266465127468,0.020686795935034752,3.3527837e-17,3.3527837e-17,6.702201e-17,0.0,0.009376274
329,32.9,0.002100825309753418,13.328526215825281,0,0,0,0,0,0,0.08427917957305908,0.02489525079727173,0.46371016651391983,4.637101665139198,0.02206764742732048,0.02060038223862648,6.4904785e-20,6.4904785e-20,1.2981135e-19,0.0,0.009333892
330,33.0,0.0014374926686286926,13.341285724486667,0,0,0,0,0,0,0.183348149061203,0.020881308242678642,0.9906896948814392,9.906896948814392,0.021983553655445576,0.02051469311118126,0.0,0.0,0.0,0.0,0.009291746
331,33.1,0.001702636480331421,13.364024664362615,0,0,0,0,0,0,0.28105419874191284,0.02755856327712536,0.9770604968070984,9.770604968070984,0.021899981424212456,0.020429719239473343,0.0,0.0,0.0,0.0,0.009249833
332,33.2,0.001865524798631668,13.396698487084626,0,0,0,0,0,0,0.3854210376739502,0.021024709567427635,1.0436683893203735,10.436683893203735,0.021816923283040524,0.020345447584986687,0.0,0.0,0.0,0.0,0.009208156
333,33.3,0.0018074288964271545,13.439456264600565,0,0,0,0,0,0,0.48219507932662964,0.03006063587963581,0.9677404165267944,9.677404165267944,0.021734378300607204,0.020261872559785843,0.0,0.0,0.0,0.0,0.009166711
334,33.4,0.001927897334098816,13.492132356112888,0,0,0,0,0,0,0.5889078378677368,0.022475821897387505,1.0671275854110718,10.671275854110718,0.02165234088897705,0.020178982987999916,0.0,0.0,0.0,0.0,0.0091255
335,33.5,0.0015825740993022919,13.554905106925625,0,0,0,0,0,0,0.6866210103034973,0.02338707633316517,0.977131724357605,9.77131724357605,0.021570805460214615,0.02009676955640316,0.0,0.0,0.0,0.0,0.009084522
336,33.6,0.0021789036691188812,13.627530596715212,0,0,0,0,0,0,0.7926322221755981,0.023485837504267693,1.0601121187210083,10.601121187210083,0.021489769220352173,0.020015224814414978,0.0,0.0,0.0,0.0,0.009043771
337,33.7,0.001701902598142624,13.709101704629804,0,0,0,0,0,0,0.8211771845817566,0.024300698190927505,0.2854496240615845,2.8544962406158447,0.021409228444099426,0.019934339448809624,0.0,0.0,0.0,0.0,0.009003253
338,33.8,0.0020599104464054108,13.784974351354668,0,0,0,0,0,0,0.7227727770805359,0.014167058281600475,-0.984044075012207,-9.84044075012207,0.021329176612198353,0.01985410414636135,0.0,0.0,0.0,0.0,0.008962964
339,33.9,0.0021977312862873077,13.850913767618211,0,0,0,0,0,0,0.621101438999176,0.025637242943048477,-1.0167133808135986,-10.167133808135986,0.021249611862003803,0.019774511456489563,0.0,0.0,0.0,0.0,0.008922901
340,34.0,0.0021522343158721924,13.906830962482166,0,0,0,0,0,0,0.5199880599975586,0.023305274546146393,-1.0111337900161743,-10.111337900161743,0.021170529536902905,0.019695552065968513,0.0,0.0,0.0,0.0,0.008883068
341,34.1,0.0017056316137313843,13.952799741250184,0,0,0,0,0,0,0.41671884059906006,0.02364121377468109,-1.0326921939849854,-10.326921939849854,0.02109192404896021,0.019617216661572456,0.0,0.0,0.0,0.0,0.008843459
342,34.2,0.0018677487969398499,13.988752910234185,0,0,0,0,0,0,0.3770190179347992,0.00405277032405138,-0.39699822664260864,-3.9699822664260864,0.021013794466853142,0.019539501518011093,0.0,0.0,0.0,0.0,0.008804078
343,34.3,0.0016029700636863708,14.014814506639814,0,0,0,0,0,0,0.2096700221300125,0.04848594591021538,-1.6734899580478668,-16.734899580478668,0.020936133340001106,0.01946239359676838,0.0,0.0,0.0,0.0,0.008764921
344,34.4,0.0016900748014450073,14.030844309666564,0,0,0,0,0,0,0.118290476500988,0.019039349630475044,-0.9137954562902451,-9.13795456290245,0.020858938805758953,0.019385887309908867,9.1694005e-23,9.1694005e-23,1.8338801e-22,0.0,0.008725986
345,34.5,0.002244427800178528,14.036945065805906,0,0,0,0,0,0,0.042643576860427856,0.03416125848889351,-0.7564689964056015,-7.564689964056015,0.02078220807015896,0.01930997706949711,2.0778448e-18,2.0778448e-18,4.1542458e-18,0.0,0.008687275
346,34.6,0.00014100223779678345,14.035557154012157,0,0,0,0,0,0,0.04639293998479843,-0.005094992928206921,0.03749363124370575,0.3749363124370575,0.020705933682620525,0.01923465169966221,7.9093745e-18,7.9093745e-18,1.5810489e-17,0.0,0.008648786
347,34.7,0.0023752301931381226,14.033809551008336,0,0,0,0,0,0,0.040194153785705566,-0.06300591677427292,-0.06198786199092865,-0.6198786199092865,0.02063011471182108,0.01915990561246872,1.1384128e-17,1.1384128e-17,2.2768186e-17,0.0,0.008610514
348,34.8,0.04302261024713516,14.031976709391778,0,0,0,0,0,0,0.03648067265748978,-0.756441593170166,-0.0371348112821579,-0.371348112821579,0.02055474743247032,0.019085731357336044,6.4586932e-18,6.4586932e-18,1.29108765e-17,0.0,0.008572464
349,34.9,0.0681687742471695,14.036118786112574,0,0,0,0,0,0,0.09125544875860214,-0.5767266750335693,0.5477477610111237,5.477477610111237,0.020479826256632805,0.019012121483683586,2.5463323e-21,2.5463323e-21,5.0926647e-21,0.0,0.008534633
350,35.0,0.03789730370044708,14.045666932446167,0,0,0,0,0,0,0.13357938826084137,-0.18332813680171967,0.4232393950223923,4.232393950223923,0.020405348390340805,0.018939070403575897,0.0,0.0,0.0,0.0,0.008497018
351,35.1,0.0032074227929115295,14.05870329136304,0,0,0,0,0,0,0.15543709695339203,0.013897622004151344,0.2185770869255066,2.185770869255066,0.020331310108304024,0.018866566941142082,0.0,0.0,0.0,0.0,0.008459619
352,35.2,0.0020908936858177185,14.071435227592524,0,0,0,0,0,0,0.14473815262317657,0.026919303461909294,-0.10698944330215454,-1.0698944330215454,0.020257708616554737,0.018794609233736992,0.0,0.0,0.0,0.0,0.008422436
353,35.3,0.0023781806230545044,14.083167818432806,0,0,0,0,0,0,0.13533975183963776,0.026376793161034584,-0.09398400783538818,-0.9398400783538818,0.020184539258480072,0.01872318796813488,0.0,0.0,0.0,0.0,0.008385466
354,35.4,0.002420566976070404,14.093980755033028,0,0,0,0,0,0,0.12672778964042664,0.02474186196923256,-0.0861196219921112,-0.8611962199211121,0.020111799240112305,0.0186522975564003,0.0,0.0,0.0,0.0,0.008348709
355,35.5,0.002668313682079315,14.103890844057403,0,0,0,0,0,0,0.12137700617313385,0.023970941081643105,-0.053507834672927856,-0.5350783467292786,0.020039483904838562,0.018581930547952652,7.486784e-23,7.486784e-23,1.4973568e-22,0.0,0.008312164
356,35.6,0.0013456717133522034,14.112986368744313,0,0,0,0,0,0,0.10962823778390884,0.019041044637560844,-0.11748768389225006,-1.1748768389225006,0.01996759045869112,0.018512079492211342,1.9451236e-22,1.9451236e-22,3.8902472e-22,0.0,0.008275831
357,35.7,0.0031984075903892517,14.120384177661576,0,0,0,0,0,0,0.05639588087797165,0.061742331832647324,-0.532323569059372,-5.3232356905937195,0.01989611517637968,0.01844274066388607,1.2246365e-19,1.2246365e-19,2.4488051e-19,0.0,0.008239707
358,35.8,0.0016595274209976196,14.12046668998293,0,0,0,0,0,0,0.04481842368841171,-0.08682089298963547,-0.11577457189559937,-1.1577457189559937,0.019825056195259094,0.01837390661239624,4.947653e-18,4.947653e-18,9.8902876e-18,0.0,0.0082037905
359,35.9,0.008358314633369446,14.123126265302787,0,0,0,0,0,0,0.1062978133559227,-0.074221171438694,0.6147938966751099,6.147938966751099,0.01975440699607134,0.018305569887161255,2.826199e-22,2.826199e-22,5.652398e-22,0.0,0.008168082
360,36.0,0.008027151226997375,14.135724985920628,0,0,0,0,0,0,0.20568552613258362,-0.07384630292654037,0.9938771277666092,9.938771277666092,0.019684167578816414,0.018237726762890816,0.0,0.0,0.0,0.0,0.008132581
361,36.1,0.008167706429958344,14.158268095821146,0,0,0,0,0,0,0.3062862157821655,-0.07388738542795181,1.006006896495819,10.060068964958191,0.019614333286881447,0.018170371651649475,0.0,0.0,0.0,0.0,0.008097282
362,36.2,0.008202843368053436,14.190737236586536,0,0,0,0,0,0,0.4005414545536041,-0.07668138295412064,0.942552387714386,9.42552387714386,0.019544899463653564,0.018103495240211487,0.0,0.0,0.0,0.0,0.0080621885
363,36.3,0.00800536572933197,14.233146760832183,0,0,0,0,0,0,0.4753539562225342,-0.07065354287624359,0.7481250166893005,7.481250166893005,0.019475865177810192,0.0180370956659317,0.0,0.0,0.0,0.0,0.008027297
364,36.4,0.012161172926425934,14.284878310031248,0,0,0,0,0,0,0.5599808692932129,-0.23398375511169434,0.8462691307067871,8.462691307067871,0.019407225772738457,0.017971165478229523,0.0,0.0,0.0,0.0,0.007992609
365,36.5,0.031398169696331024,14.339512401322132,0,0,0,0,0,0,0.5670643448829651,-0.3131777346134186,0.07083475589752197,0.7083475589752197,0.019338978454470634,0.017905699089169502,0.0,0.0,0.0,0.0,0.007958122
366,36.6,0.03387680649757385,14.393987338732996,0,0,0,0,0,0,0.5678448677062988,-0.33499017357826233,0.007805228233337402,0.07805228233337402,0.019271120429039,0.017840690910816193,0.0,0.0,0.0,0.0,0.007923832
367,36.7,0.033774226903915405,14.447268385444076,0,0,0,0,0,0,0.5352092385292053,-0.28987184166908264,-0.32635629177093506,-3.2635629177093506,0.01920364797115326,0.017776135355234146,0.0,0.0,0.0,0.0,0.00788974
368,36.8,0.031005024909973145,14.491886293022459,0,0,0,0,0,0,0.43057316541671753,-0.30616480112075806,-1.046360731124878,-10.46360731124878,0.019136558286845684,0.017712028697133064,0.0,0.0,0.0,0.0,0.007855848
369,36.9,0.03170788288116455,14.526529108517845,0,0,0,0,0,0,0.32963237166404724,-0.29757988452911377,-1.0094079375267029,-10.094079375267029,0.019069848582148552,0.0176483653485775,0.0,0.0,0.0,0.0,0.007822149
370,37.0,0.031382471323013306,14.551259140071844,0,0,0,0,0,0,0.228458434343338,-0.3105680048465729,-1.0117393732070923,-10.117393732070923,0.01900351420044899,0.017585137858986855,0.0,0.0,0.0,0.0,0.007788647
371,37.1,0.0320529043674469,14.576171326949092,0,0,0,0,0,0,0.3275410234928131,-0.2931416928768158,0.990825891494751,9.90825891494751,0.018937555141746998,0.01752234436571598,0.0,0.0,0.0,0.0,0.0077553387
372,37.2,0.00039711594581604004,14.605530827439573,0,0,0,0,0,0,0.3428056836128235,0.2791220247745514,0.15264660120010376,1.5264660120010376,0.018871965818107128,0.01745997741818428,0.0,0.0,0.0,0.0,0.0077222222
373,37.3,0.027477353811264038,14.63198129236739,0,0,0,0,0,0,0.24583204090595245,0.28053340315818787,-0.9697364270687103,-9.697364270687103,0.01880674436688423,0.017398033291101456,0.0,0.0,0.0,0.0,0.0076892953
374,37.4,0.027511894702911377,14.649165110633493,0,0,0,0,0,0,0.14545349776744843,0.2813938558101654,-1.0037854313850403,-10.037854313850403,0.018741887994110584,0.01733650639653206,0.0,0.0,0.0,0.0,0.0076565617
375,37.5,0.027169406414031982,14.656945857101617,0,0,0,0,0,0,0.05349844694137573,0.27567070722579956,-0.9195505082607269,-9.19550508260727,0.018677393905818462,0.01727539300918579,1.1453285e-19,1.1453285e-19,2.2906296e-19,0.0,0.007624016
376,37.6,0.014576613903045654,14.657209191872655,0,0,0,0,0,0,0.03800971806049347,0.017993658781051636,-0.15488728880882263,-1.5488728880882263,0.018613259308040142,0.017214689403772354,1.5971359e-18,1.5971359e-18,3.1926477e-18,0.0,0.007591657
377,37.7,0.008615657687187195,14.655546287328885,0,0,0,0,0,0,0.040473490953445435,0.3380347788333893,0.024637728929519653,0.24637728929519653,0.01854947954416275,0.01715438812971115,1.0318983e-18,1.0318983e-18,2.0628855e-18,0.0,0.007559487
378,37.8,0.022110000252723694,14.653903734522792,0,0,0,0,0,0,0.041625283658504486,-0.07406546175479889,0.011517927050590515,0.11517927050590515,0.01848605554550886,0.017094487324357033,2.2287507e-18,2.2287507e-18,4.4550227e-18,0.0,0.0075275013
379,37.9,0.04749906063079834,14.652474223575895,0,0,0,0,0,0,0.03815941512584686,-0.7462372779846191,-0.03465868532657623,-0.34658685326576233,0.018422980792820454,0.01703498139977455,1.751414e-18,1.751414e-18,3.500994e-18,0.0,0.0074957013
380,38.0,0.11691984534263611,14.651195755355923,0,0,0,0,0,0,0.03975812718272209,-1.4518132209777832,0.01598712056875229,0.1598712056875229,0.018360254354774952,0.01697586476802826,8.994132e-19,8.994132e-19,1.7980084e-18,0.0,0.007464083
381,38.1,0.16774675250053406,14.649869534817423,0,0,0,0,0,0,0.03716347739100456,-1.69929838180542,-0.025946497917175293,-0.25946497917175293,0.018297874368727207,0.016917135566473007,1.0194761e-18,1.0194761e-18,2.0379844e-18,0.0,0.0074326494
382,38.2,0.15149980783462524,14.648457498818555,0,0,0,0,0,0,0.03856971487402916,-1.5213818550109863,0.014062374830245972,0.14062374830245972,0.018235836178064346,0.016858788207173347,8.3145166e-19,8.3145166e-19,1.6621444e-18,0.0,0.007401395
383,38.3,0.10397374629974365,14.647035332847317,0,0,0,0,0,0,0.03804207220673561,-0.6810311675071716,-0.005276426672935486,-0.05276426672935486,0.018174138851463795,0.01680081896483898,1.0617568e-18,1.0617568e-18,2.1224677e-18,0.0,0.007370322
384,38.4,0.033788979053497314,14.645432099225891,0,0,0,0,0,0,0.03704816848039627,0.024096094071865082,-0.009939037263393402,-0.09939037263393402,0.018112778663635254,0.01674322411417961,1.0251205e-18,1.0251205e-18,2.0492231e-18,0.0,0.0073394272
385,38.5,0.027444958686828613,14.644421571826792,0,0,0,0,0,0,0.04678482189774513,0.4886644780635834,0.09736653417348862,0.9736653417348862,0.018051753751933575,0.01668599806725979,1.9917025e-19,1.9917025e-19,3.983451e-19,0.0,0.0073087094
386,38.6,0.049932897090911865,14.645081307182299,0,0,0,0,0,0,0.04831206426024437,0.4971064031124115,0.01527242362499237,0.1527242362499237,0.01799106039106846,0.016629137098789215,1.6403043e-19,1.6403043e-19,3.280592e-19,0.0,0.007278171
387,38.7,0.04901754856109619,14.645396326588466,0,0,0,0,0,0,0.04084246605634689,0.4454335868358612,-0.07469598203897476,-0.7469598203897476,0.01793069764971733,0.01657263934612274,6.8357653e-19,6.8357653e-19,1.3665683e-18,0.0,0.0072478065
388,38.8,0.08009213209152222,14.644190059366608,0,0,0,0,0,0,0.03685346618294716,1.2021141052246094,-0.039889998733997345,-0.39889998733997345,0.017870661802589893,0.01651649735867977,9.33567e-19,9.33567e-19,1.866258e-18,0.0,0.007217617
389,38.9,0.08388447761535645,14.643018023734987,0,0,0,0,0,0,0.04037589207291603,0.4399014413356781,0.03522425889968872,0.3522425889968872,0.017810950987040997,0.016460711136460304,6.7332223e-19,6.7332223e-19,1.346072e-18,0.0,0.0071876007
390,39.0,0.040727972984313965,14.641723419487658,0,0,0,0,0,0,0.03724181279540062,0.40592160820961,-0.031340792775154114,-0.31340792775154114,0.017751562409102917,0.016405275091528893,9.99652e-19,9.99652e-19,1.9983464e-18,0.0,0.0071577574
391,39.1,0.040816426277160645,14.640558256431564,0,0,0,0,0,0,0.038419608026742935,0.40970370173454285,0.011777952313423157,0.11777952313423157,0.01769249513745308,0.016350187361240387,7.8833145e-19,7.8833145e-19,1.5759584e-18,0.0,0.0071280845
392,39.2,0.04111120104789734,14.639733477735192,0,0,0,0,0,0,0.039781004190444946,0.41286176443099976,0.013613961637020111,0.1361396163702011,0.017633743584156036,0.01629544049501419,5.839115e-19,5.839115e-19,1.1673423e-18,0.0,0.007098582
393,39.3,0.04153904318809509,14.639198208932232,0,0,0,0,0,0,0.03845498338341713,0.4180365204811096,-0.013260208070278168,-0.13260208070278168,0.017575308680534363,0.016241034492850304,4.635727e-19,4.635727e-19,9.267864e-19,0.0,0.0070692496
394,39.4,0.042007774114608765,14.638940718615165,0,0,0,0,0,0,0.04100264236330986,0.42317065596580505,0.025476589798927307,0.25476589798927307,0.017517185769975185,0.016186963766813278,3.6310603e-19,3.6310603e-19,7.259464e-19,0.0,0.0070400853
395,39.5,0.042042285203933716,14.63881111518176,0,0,0,0,0,0,0.039325643330812454,0.42227229475975037,-0.01676999032497406,-0.1676999032497406,0.017459372989833355,0.016133224591612816,3.4081074e-19,3.4081074e-19,6.813732e-19,0.0,0.0070110867
396,39.6,0.041904836893081665,14.638738769219328,0,0,0,0,0,0,0.039569221436977386,0.4202815294265747,0.0024357810616493225,0.024357810616493225,0.017401869408786297,0.016079816967248917,3.3333236e-19,3.3333236e-19,6.6642106e-19,0.0,0.0069822553
397,39.7,0.03601302206516266,14.638444678351961,0,0,0,0,0,0,0.03755031153559685,0.20303985476493835,-0.02018909901380539,-0.2018909901380539,0.017344671301543713,0.016026733443140984,6.0294125e-19,6.0294125e-19,1.2053602e-18,0.0,0.0069535896
398,39.8,0.0690879076719284,14.637421364838227,0,0,0,0,0,0,0.03960542008280754,0.9992932081222534,0.020551085472106934,0.20551085472106934,0.01728777587413788,0.015973972156643867,8.5404077e-19,8.5404077e-19,1.7072773e-18,0.0,0.006925086
399,39.9,0.0869988352060318,14.641758779056962,0,0,0,0,0,0,0.08766966313123703,0.7295472621917725,0.4806424304842949,4.806424304842949,0.017231183126568794,0.01592153124511242,3.8902472e-22,3.8902472e-22,7.7804945e-22,0.0,0.006896746
400,40.0,0.05751726124435663,14.651902714735128,0,0,0,0,0,0,0.1405908465385437,0.4081287980079651,0.5292118340730667,5.292118340730667,0.01717488933354616,0.01586940512061119,0.0,0.0,0.0,0.0,0.0068685673
401,40.1,0.019292915239930153,14.666535204306431,0,0,0,0,0,0,0.18360739946365356,0.015851853415369987,0.43016552925109863,4.301655292510986,0.017118891701102257,0.015817591920495033,0.0,0.0,0.0,0.0,0.0068405494
402,40.2,0.0020661819726228714,14.682092279183763,0,0,0,0,0,0,0.1709124743938446,0.021769972518086433,-0.1269492506980896,-1.269492506980896,0.017063189297914505,0.015766087919473648,0.0,0.0,0.0,0.0,0.0068126917
