time_stamps,time_stamps,cumulative_heading_changes,avg_distance_to_closest_person,intimate_space_intrusions,personal_space_intrusions,social_space_intrusions,robot_on_person_collision,person_on_robot_collision,time_not_moving,avg_robot_linear_speed,avg_robot_angular_speed,avg_acceleration,avg_overacceleration,avg_pedestrian_velocity,avg_closest_pedestrian_velocity,social_force_on_agents,social_force_on_robot,social_work,obstacle_force_on_robot,obstacle_force_on_agents
50,5.0,0.0004974603652954102,2.68654589258421,0,0,1,0,0,0,0.6058035492897034,0.0015483616152778268,-0.48250555992126465,-4.8250555992126465,1.3293302059173584,1.3029651641845703,0.2585261,0.25852615,0.46869707,0.0,2.6041182e-05
51,5.1,0.004444986581802368,2.5026182799253562,0,0,1,0,0,0,0.6712529063224792,0.08014471083879471,0.6544935703277588,6.544935703277588,1.3291370471318562,1.3032387495040894,0.28499275,0.2849928,0.5199317,0.0,2.595964e-05
52,5.2,0.014592170715332031,2.31598399352485,0,0,1,0,0,0,0.6588425040245056,0.11902135610580444,-0.12410402297973633,-1.2410402297973633,1.3289499680201213,1.3038194179534912,0.29468015,0.29468018,0.5381287,0.0,2.8049175e-05
53,5.3,0.0022757649421691895,2.1311429121108163,0,0,1,0,0,0,0.6332072019577026,0.005124204326421022,-0.2563530206680298,-2.563530206680298,1.3290818532307942,1.3053501844406128,0.2984894,0.29849017,0.5438496,0.0,3.505094e-05
54,5.4,0.006826907396316528,1.9494117972984273,0,0,1,0,0,0,0.6287592053413391,-0.03718743473291397,-0.044479966163635254,-0.44479966163635254,1.3296165863672893,1.3080315589904785,0.30340663,0.3034067,0.55226177,0.0,4.4637167e-05
55,5.5,0.006685763597488403,1.7632423641483528,0,0,1,0,0,0,0.714225172996521,0.10124500095844269,0.8546596765518188,8.546596765518188,1.3303426106770833,1.311928391456604,0.31875232,0.31875232,0.58614206,0.0,9.1616006e-05
56,5.6,0.014294713735580444,1.5755085608309094,0,0,1,0,0,0,0.7387709617614746,0.2198745310306549,0.24545788764953613,2.4545788764953613,1.3312652905782063,1.3168129920959473,0.32135844,0.32135847,0.5939677,0.0,0.00021517601
57,5.7,0.0033706724643707275,1.3892534237361578,0,0,1,0,0,0,0.7116334438323975,-0.09631755948066711,-0.2713751792907715,-2.713751792907715,1.3323051532109578,1.322109580039978,0.308438,0.30843806,0.5671475,0.0,0.00053583895
58,5.8,0.02552974224090576,1.2036539166069222,0,0,1,0,0,0,0.701362133026123,-0.34777942299842834,-0.10271310806274414,-1.0271310806274414,1.3331586122512817,1.3272969722747803,0.28089797,0.28089735,0.50898695,0.0,0.0013291436
59,5.9,0.030496746301651,1.0201497607625858,0,1,0,0,0,0,0.721396267414093,-0.26896771788597107,0.2003413438796997,2.003413438796997,1.3330270846684773,1.3299201726913452,0.25012082,0.25012082,0.44748062,0.0,0.0033316193
60,6.0,0.028385832905769348,0.8448877041810712,0,1,0,0,0,0,0.6991480588912964,-0.04905262961983681,-0.2224820852279663,-2.224820852279663,1.330658992131551,1.3254491090774536,0.21691957,0.21691903,0.38122866,0.0,0.007990753
61,6.1,0.0022733956575393677,0.6799326765763285,0,1,0,0,0,0,0.6317983865737915,-0.07503332197666168,-0.6734967231750488,-6.734967231750488,1.32378884156545,1.3071985244750977,0.19255087,0.19255087,0.33387348,0.0,0.018535076
62,6.2,0.01119425892829895,0.5341250533699973,0,1,0,0,0,0,0.5436519980430603,-0.14993935823440552,-0.881463885307312,-8.81463885307312,1.309531807899475,1.2657740116119385,0.16882354,0.16882363,0.2866147,0.0,0.038908675
63,6.3,0.027479231357574463,0.4136871539537017,1,0,0,0,0,0,0.4753812253475189,-0.3704371154308319,-0.6827077269554138,-6.827077269554138,1.28611425558726,1.1961703300476074,0.1498275,0.14982736,0.25078374,0.0,0.071614385
64,6.4,0.04877765476703644,0.3266658076575848,1,0,0,0,0,0,0.4017797112464905,-0.5166131854057312,-0.7360151410102844,-7.360151410102844,1.2599592606226604,1.1179828643798828,0.13679953,0.13679954,0.22464532,0.0,0.11085225
65,6.5,0.04316540062427521,0.2786480449339066,1,0,0,0,0,0,0.4842963218688965,-0.3885706067085266,0.8251661062240601,8.2516610622406,1.2500766118367512,1.089276909828186,0.14238082,0.14238082,0.2488813,0.0,0.14088424
66,6.6,0.03523160517215729,0.2699760198666543,1,0,0,0,0,0,0.5273030400276184,-0.3169236481189728,0.43006718158721924,4.300671815872192,1.2693034807840984,1.1496399641036987,0.15078887,0.15078884,0.2733311,0.0,0.14689855
67,6.7,0.013875875622034073,0.30039962174076096,1,0,0,0,0,0,0.5941712856292725,-0.0689157098531723,0.6686824560165405,6.686824560165405,1.3023820718129475,1.2519761323928833,0.16408744,0.16408744,0.30981892,0.0,0.12543707
68,6.8,0.004790589213371277,0.3602915221707894,1,0,0,0,0,0,0.6478501558303833,-0.011997250840067863,0.5367887020111084,5.367887020111084,1.326413909594218,1.3279823064804077,0.17774387,0.17774385,0.34499198,0.0,0.092399895
69,6.9,0.002364315092563629,0.4416144527923669,1,0,0,0,0,0,0.6984063982963562,0.009827067144215107,0.505562424659729,5.05562424659729,1.3324705362319946,1.350000023841858,0.19252539,0.19252539,0.3800066,0.0,0.06376864
70,7.0,0.000887356698513031,0.537522750318824,0,1,0,0,0,0,0.705839991569519,-0.013847065158188343,0.07433593273162842,0.7433593273162842,1.3313723802566528,1.350000023841858,0.2023211,0.2023211,0.40211397,0.0,0.04194947
71,7.1,0.003636270761489868,0.6443230161412714,0,1,0,0,0,0,0.7177167534828186,0.2517811954021454,0.1187676191329956,1.187676191329956,1.3305753469467163,1.350000023841858,0.21347567,0.21347567,0.42590743,0.0,0.025930772
72,7.2,0.024445857852697372,0.757636876129028,0,1,0,0,0,0,0.685322642326355,0.19413401186466217,-0.32394111156463623,-3.2394111156463623,1.3297923405965169,1.350000023841858,0.22733626,0.22733626,0.45420986,0.0,0.015605652
73,7.3,0.005741097033023834,0.8760321484257205,0,1,0,0,0,0,0.66330486536026,-0.008187622763216496,-0.2201777696609497,-2.201777696609497,1.329084038734436,1.350000023841858,0.2346433,0.2346433,0.4690947,0.0,0.009411559
74,7.4,0.001498207449913025,1.0022210751045315,0,1,0,0,0,0,0.6871861219406128,0.03354010730981827,0.23881256580352783,2.3881256580352783,1.3287415107091267,1.350000023841858,0.24329665,0.24329591,0.4865471,0.0,0.005813925
75,7.5,0.00015337765216827393,1.1351241877200475,0,1,0,0,0,0,0.686743974685669,0.029413606971502304,-0.0044214725494384766,-0.044214725494384766,1.3288798332214355,1.350000023841858,0.24612933,0.24612933,0.49224687,0.0,0.0039441492
76,7.6,0.0007633492350578308,1.157124778378479,0,1,0,0,0,0,0.6633052229881287,-0.019235607236623764,-0.23438751697540283,-2.3438751697540283,1.3295827706654866,1.3472779989242554,0.24506988,0.24506988,0.49013603,0.0,0.0030662797
77,7.7,3.87728214263916e-05,1.137602573147019,0,1,0,0,0,0,0.6606081128120422,-0.042247410863637924,-0.026971101760864258,-0.2697110176086426,1.3309040466944377,1.347416639328003,0.24070932,0.24070932,0.48141778,0.0,0.0026394401
78,7.8,0.022181011736392975,1.1392322258839638,0,1,0,0,0,0,0.7169412970542908,-0.257071316242218,0.5633318424224854,5.6333184242248535,1.3329561551411946,1.3479441404342651,0.21857539,0.21857539,0.43715072,0.0,0.0023970034
79,7.9,0.027781978249549866,1.162388403236731,0,1,0,0,0,0,0.8018628358840942,-0.34753742814064026,0.8492153882980347,8.492153882980347,1.335916558901469,1.348622441291809,0.18054228,0.18054228,0.36108455,0.0,0.002352961
80,8.0,0.02401488646864891,1.2071040204292358,0,0,1,0,0,0,0.7746999263763428,-0.14368633925914764,-0.27162909507751465,-2.7162909507751465,1.3388190269470215,1.3494458198547363,0.14827676,0.14827676,0.29655352,0.0,0.0026828889
81,8.1,0.014557699672877789,1.0213486924224866,0,1,0,0,0,0,0.7863072752952576,-0.30308595299720764,0.11607348918914795,1.1607348918914795,1.3404626448949177,1.3213878870010376,0.11107838,0.11107838,0.22215676,0.0,0.0041824877
82,8.2,0.02995071653276682,0.838736196311985,0,1,0,0,0,0,0.8012002110481262,-0.2867267429828644,0.14892935752868652,1.4892935752868652,1.3393908739089966,1.318172574043274,0.06836053,0.06836053,0.13672106,0.0,0.008526062
83,8.3,0.028528787195682526,0.6666033588741105,0,1,0,0,0,0,0.7091547846794128,-0.2361147105693817,-0.9204542636871338,-9.204542636871338,1.3330479860305786,1.29914391040802,0.0456016,0.0456016,0.0912032,0.0,0.019525725
84,8.4,0.021460339426994324,0.5136444630698855,0,1,0,0,0,0,0.724443793296814,-0.19334247708320618,0.15289008617401123,1.5289008617401123,1.3172845045725505,1.2519149780273438,0.01888208,0.01888208,0.03776416,0.0,0.042210635
85,8.5,0.017125748097896576,0.3845103359371873,1,0,0,0,0,0,0.6908097863197327,-0.17549531161785126,-0.336340069770813,-3.36340069770813,1.2882858117421467,1.165186882019043,0.006796026,0.006796026,0.013592052,0.0,0.082871005
86,8.6,0.00706840306520462,0.2904199052566303,1,0,0,0,0,0,0.6847015619277954,0.10736601054668427,-0.06108224391937256,-0.6108224391937256,1.2544862031936646,1.0641552209854126,0.0013043854,0.0013043854,0.0026087707,0.0,0.13496266
87,8.7,0.012497879564762115,0.24708333844145502,1,0,0,0,0,0,0.6481833457946777,0.08445049822330475,-0.36518216133117676,-3.6518216133117676,1.2488736311594646,1.0477015972137451,0.00016005858,0.00016005858,0.00032011716,0.0,0.16905028
88,8.8,0.009976089000701904,0.2555993100761158,1,0,0,0,0,0,0.7187179923057556,0.10052333772182465,0.7053464651107788,7.053464651107788,1.284974177678426,1.1563600301742554,1.7811489e-06,1.7811489e-06,3.5622975e-06,0.0,0.16220473
89,8.9,0.025324318557977676,0.3073061361691489,1,0,0,0,0,0,0.7309730648994446,0.24754752218723297,0.12255072593688965,1.2255072593688965,1.3264166116714478,1.2810012102127075,2.1314897e-08,2.131506e-08,4.2629914e-08,0.0,0.123244055
90,9.0,0.021193549036979675,0.3878016376951352,1,0,0,0,0,0,0.729042649269104,0.22535167634487152,-0.01930415630340576,-0.19304156303405762,1.347037712732951,1.3431342840194702,8.2992674e-10,8.2992674e-10,1.6598379e-09,0.0,0.081999965
91,9.1,0.047591221518814564,0.48309892416629063,0,1,0,0,0,0,0.6652772426605225,0.4963860809803009,-0.6376540660858154,-6.376540660858154,1.3492489258448284,1.350000023841858,7.7960616e-10,7.7961515e-10,1.5591693e-09,0.0,0.05248068
92,9.2,0.045916094444692135,0.5845854213464203,0,1,0,0,0,0,0.6649963855743408,0.20222583413124084,-0.0028085708618164062,-0.028085708618164062,1.3488479057947795,1.3490002155303955,3.2559394e-10,3.2559394e-10,6.511685e-10,0.0,0.033416465
93,9.3,0.025418996810913086,0.6890272817758958,0,1,0,0,0,0,0.5761075019836426,0.12379574030637741,-0.8888888359069824,-8.888888359069824,1.3486490646998088,1.3485866785049438,1.0238974e-09,1.0238974e-09,2.047541e-09,0.0,0.02073949
94,9.4,0.015601135790348053,0.7951001877051898,0,1,0,0,0,0,0.47733673453330994,0.162319615483284,-0.9877076745033264,-9.877076745033264,1.3490114212036133,1.3498437404632568,6.0976943e-09,6.0977405e-09,1.21912915e-08,0.0,0.012660823
95,9.5,0.004355207085609436,0.901298217716048,0,1,0,0,0,0,0.4022318720817566,-0.026664402335882187,-0.7510486245155334,-7.5104862451553345,1.3490092754364014,1.350000023841858,1.87704e-08,1.8770258e-08,3.7509082e-08,0.0,0.0076491456
96,9.6,0.025357775390148163,1.0102235300245745,0,1,0,0,0,0,0.4084605574607849,-0.2974344491958618,0.0622868537902832,0.622868537902832,1.3489559491475422,1.350000023841858,1.1107205e-08,1.1107205e-08,2.2198474e-08,0.0,0.004519883
97,9.7,0.029263857752084732,1.1283898369149472,0,1,0,0,0,0,0.5038039088249207,-0.28187039494514465,0.9534335136413574,9.534335136413574,1.3489044109980266,1.350000023841858,4.3645226e-10,4.364481e-10,8.7234964e-10,0.0,0.0025398438
98,9.8,0.02914353460073471,1.2603725614306147,0,0,1,0,0,0,0.6097145080566406,-0.28710171580314636,1.0591059923171997,10.591059923171997,1.3488548199335735,1.350000023841858,9.804863e-12,9.805013e-12,1.9603034e-11,0.0,0.0013349978
