time_stamps,time_stamps,cumulative_heading_changes,avg_distance_to_closest_person,intimate_space_intrusions,personal_space_intrusions,social_space_intrusions,robot_on_person_collision,person_on_robot_collision,time_not_moving,avg_robot_linear_speed,avg_robot_angular_speed,avg_acceleration,avg_overacceleration,avg_pedestrian_velocity,avg_closest_pedestrian_velocity,social_force_on_agents,social_force_on_robot,social_work,obstacle_force_on_robot,obstacle_force_on_agents
307,30.7,1.7404556274414062e-05,4.630969811837247,0,0,0,0,0,0,0.03634163737297058,-0.0015486616175621748,-0.03394410014152527,-0.3394410014152527,1.1250411144210375,1.5,2.8672954e-07,2.8672954e-07,5.627806e-07,0.0,0.30233565
308,30.8,2.002716064453125e-05,4.754338631459952,0,0,0,0,0,0,0.03635580092668533,-0.0014363604132086039,0.00014163553714752197,0.0014163553714752197,1.1250384610648325,1.5,2.8527444e-07,2.8527444e-07,5.624072e-07,0.0,0.30150104
309,30.9,1.6450881958007812e-05,4.879009740407767,0,0,0,0,0,0,0.037302110344171524,-0.0013552226591855288,0.009463094174861908,0.09463094174861908,1.125035132827179,1.5,2.841236e-07,2.841236e-07,5.620435e-07,0.0,0.30092505
310,31.0,2.002716064453125e-05,4.920500735221591,0,0,0,0,0,0,0.03633502125740051,-0.00146240065805614,-0.009670890867710114,-0.09670890867710114,1.1250311830663122,0.0001247322652488947,2.8327065e-07,2.8327065e-07,5.6181983e-07,0.0,0.3005491
311,31.1,1.811981201171875e-05,4.920492321069784,0,0,0,0,0,0,0.039874058216810226,-0.0012444679159671068,0.03539036959409714,0.3539036959409714,1.1250267701252596,0.00010708050103858113,2.8265245e-07,2.8265245e-07,5.617118e-07,0.0,0.30031502
312,31.2,1.6927719116210938e-05,4.920482789121203,0,0,0,0,0,0,0.03660079091787338,-0.001494152587838471,-0.03273267298936844,-0.3273267298936844,0.8192558296577772,9.799323743209243e-05,3.875693e-07,3.875693e-07,6.667689e-07,0.0,0.300159
313,31.3,2.0265579223632812e-05,4.920472396799888,0,0,0,0,0,0,0.03807346150279045,-0.0013935588067397475,0.014726705849170685,0.14726705849170685,0.9217268800930469,8.951671770773828e-05,4.9941104e-06,4.99411e-06,9.677015e-06,0.0,0.30009833
314,31.4,1.6689300537109375e-05,4.920461089175594,0,0,0,0,0,0,0.037277281284332275,-0.0014095826772972941,-0.007961802184581757,-0.07961802184581757,0.9898430456669303,7.547932909801602e-05,1.1171325e-05,1.1171303e-05,2.2032851e-05,0.0,0.30007392
315,31.5,1.9788742065429688e-05,4.920448665510683,0,0,0,0,0,0,0.03754565119743347,-0.0014123928267508745,0.002683699131011963,0.02683699131011963,1.0351127221811112,5.9062094805995e-05,6.787273e-06,6.7872534e-06,1.3285489e-05,0.0,0.30007875
316,31.6,1.7642974853515625e-05,4.920435547152188,0,0,0,0,0,0,0.03664439171552658,-0.001438197330571711,-0.009012594819068909,-0.09012594819068909,1.0651825967761397,4.351271491032094e-05,3.1430172e-06,3.1430172e-06,6.0160364e-06,0.0,0.30010432
317,31.7,1.9311904907226562e-05,4.920421496564624,0,0,0,0,0,0,0.03633882477879524,-0.0013785554328933358,-0.003055669367313385,-0.03055669367313385,1.085126411422607,3.080171154579148e-05,1.5753926e-06,1.5753865e-06,2.9038129e-06,0.0,0.30016753
318,31.8,1.7881393432617188e-05,4.920406515588547,0,0,0,0,0,0,0.03749688342213631,-0.0014926210278645158,0.011580586433410645,0.11580586433410645,1.098297465075575,2.141090044460725e-05,9.3849087e-07,9.384871e-07,1.6608914e-06,0.0,0.30029795
319,31.9,1.9311904907226562e-05,4.920390865058638,0,0,0,0,0,0,0.038045402616262436,-0.001294781337492168,0.0054851919412612915,0.054851919412612915,1.1068880702771366,1.4601436305383686e-05,6.571136e-07,6.5711436e-07,1.1353159e-06,0.0,0.3005527
320,32.0,1.8596649169921875e-05,4.920374656337545,0,0,0,0,0,0,0.03631413355469704,-0.0013859168393537402,-0.01731269061565399,-0.17312690615653992,0.7805121724938999,9.356989721709397e-06,5.6809563e-07,5.680938e-07,9.060537e-07,0.0,0.301039
321,32.1,1.7881393432617188e-05,4.920357862826278,0,0,0,0,0,0,0.03807806596159935,-0.0013107890263199806,0.017639324069023132,0.17639324069023132,0.8947259377229102,5.380625680118101e-06,5.9355232e-05,5.9355207e-05,0.00011794852,0.0,0.30195647
322,32.2,1.9311904907226562e-05,4.920340716912738,0,0,0,0,0,0,0.036899760365486145,-0.0014704989735037088,-0.01178305596113205,-0.1178305596113205,0.9696069024159897,3.740054125955794e-06,0.0005613581,0.0005613581,0.0011220039,0.0,0.3036624
323,32.3,1.7881393432617188e-05,4.920323419972688,0,0,0,0,0,0,0.03932465985417366,-0.0013780805747956038,0.024248994886875153,0.24248994886875153,1.017538167391649,4.2015490180347115e-06,0.0015984578,0.0015984578,0.0031962334,0.0,0.3074206
324,32.4,1.811981201171875e-05,4.920305978095631,0,0,0,0,0,0,0.036296296864748,-0.0014500858960673213,-0.030283629894256592,-0.3028362989425659,1.0463486483517386,3.763366976272664e-06,0.0028619897,0.0028619897,0.005723308,0.0,0.3132821
325,32.5,1.7642974853515625e-05,4.9202889430253585,0,0,0,0,0,0,0.03663843125104904,-0.0014211449306458235,0.0034213438630104065,0.034213438630104065,1.0609393497136352,4.442464160092641e-06,0.00412223,0.00412223,0.008243791,0.0,0.39770725
326,32.6,1.7881393432617188e-05,4.920272373759199,0,0,0,0,0,0,0.03933708369731903,-0.0013990809675306082,0.02698652446269989,0.2698652446269989,1.064909558763702,9.104691343964078e-06,0.005294041,0.005294041,0.010587413,0.0,0.420299
327,32.7,1.6450881958007812e-05,4.920256345898047,0,0,0,0,0,0,0.036298900842666626,-0.0014490718021988869,-0.030381828546524048,-0.3038182854652405,1.0625327509039835,1.4774558621866163e-05,0.006369935,0.0063699475,0.0127392225,0.0,0.44065168
328,32.8,1.4543533325195312e-05,4.920240963735361,0,0,0,0,0,0,0.03634360060095787,-0.0014592548832297325,0.00044699758291244507,0.004469975829124451,1.0601207211016117,1.9627570509328507e-05,0.0073735146,0.0073735146,0.014746403,0.0,0.47116944
329,32.9,1.430511474609375e-05,4.920226162996167,0,0,0,0,0,0,0.036714669317007065,-0.0013098696945235133,0.0037106871604919434,0.037106871604919434,1.0640114410175556,2.2953134248382412e-05,0.008332906,0.008332906,0.01666522,0.0,0.48229668
330,33.0,1.9550323486328125e-05,4.920211316493117,0,0,0,0,0,0,0.03631722554564476,-0.0013671093620359898,-0.003974437713623047,-0.03974437713623047,1.0755605257818388,2.473881613695994e-05,0.009274253,0.009274233,0.018547911,0.0,0.4797762
331,33.1,6.67572021484375e-06,4.920197379824318,0,0,0,0,0,0,0.03653021529316902,-0.00152639823500067,0.0021298974752426147,0.021298974752426147,1.0887304508278248,2.5377110432600603e-05,0.010217526,0.010217526,0.020434484,0.0,0.46813974
332,33.2,2.2649765014648438e-05,4.920183087519306,0,0,0,0,0,0,0.03963932767510414,-0.0006646858528256416,0.031091123819351196,0.31091123819351196,0.7687332666932889,2.5376486519235186e-05,0.011185245,0.011185218,0.022369906,0.0,0.46330127
333,33.3,1.239776611328125e-05,4.920168928528436,0,0,0,0,0,0,0.03628629818558693,-0.0015962357865646482,-0.03353029489517212,-0.3353029489517212,0.8894267093392045,2.515763117116876e-05,0.012173851,0.012173827,0.024346828,0.0,0.44173712
